id_review_main,review_rating,review_text
review_233,5,น้องเมดน่ารักมากค่ะ มาครั้งใจก็โดนตกเลย น้องเมดน่ารักกันมาก อาหารเครื่องดื่มก็อร่อยมาก😍😍
review_233,5,เมดบริการดีเฟรนลี อาหารอร่อยครับ บรรยากาศร้านดี
review_233,5,วิวดีมากค่ะ พนักงานต้อนรับดีมาก พนักงานน่ารักทุกคนเลยค่ะ กลับมาอีกแน่นอนค่าาา
review_233,5,"น้องเมดน่ารักมากกก (*ˊᗜˋ*)♡
ข้าวแกงกะหรี่อร่อยมากๆๆๆเลยด้วย ของหวานก็หน้าตาน่ารัก แถมอร่อยด้วย ชอบมากๆเลยค่ะ 🩷"
review_233,5,น้องอร่อยมากค่ะ น่ารักมากด้วยยย
review_233,5,ดีมากๆเลยทุกอย่างบริการประทับใจสุด
review_233,5,มาทานอาหารครั้งแรก ประทับใจมากเลยครับ การบริการดีมาก รู้สึกมีความสุข😆
review_233,5,อาหารเเส่บมากกกก บรรยากาศดีมาก พี่เมดน่ารัก โดยรวมดีสุดๆ
review_233,5,น่ารักดีค่ะน้องเมดเอนเตอร์เทนดีมาก เขินค่ะพูดตรงๆ ชอบค่ะ
review_233,5,D พี่คุมิโกะ โนมิเอะ คิสึมิ นาารักมากๆ บริการดีมากๆค่ะ
review_233,5,น่ารักมาก ของกินก็อร่อย 🥰
review_233,5,สานฝันการเป็นนายท่านมาก ๆ เลยจัฟ น้องเมดน่ารักมาก ของกินอร่อยสุด ๆ ไปเลยจัฟฟฟฟฟ รักคาถาสุด ๆ
review_233,5,อาหารอร่อย น้องเมดน่ารักมากๆ
review_233,5,เขินมากกก😖  เมดน่ารักมากๆๆ เข้ามาไม่ผิดหวัง เครื่องดื่มอร่อย ไอติมอร่อย 👍🏻🫶🏻🥰
review_233,5,เมดน่ารักมาก ชีเสิร์ฟๆๆๆ ฮ้อปเหยิน คลินิกจัดฟันใกล้ฉัน ไปร้านคอมเขาถามเอาสเปคแบบไหนหนูตอบเอาแบบพี่ค่ะ
review_233,5,"ริรุกะจัง อัธยาศัยดี น่ารักมากๆๆๆๆ
อาหารอร่อย"
review_233,5,น้องเมดน่ารักมากครับ
review_233,5,พนักงานบริการดีมากครับ อาหารอร่อย พนักงานน่ารักทุกคน
review_233,5,เมดน่ารักเป็นกันเองมากๆ บริการดี อาหารอร่อย อัธยาศัยดี
review_233,5,อาหารกับบรรยากาศดีมากๆเลยค้าบบ เขินมากก พนักงานน่ารักๆ
